seed,fitness_str,muh_fun,method,coverage,width,muh_test
15,blue,RF,JAW_SCS_KLOO_rep_K32,0.935,0.7997780460591566,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_det_K32,0.98,0.9574562492520765,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_det_K32,0.985,1.0188129364217744,0.7847392691147642
15,blue,RF,CV+_K48,0.82,0.4338558857037173,0.7847392691147642
15,blue,RF,wCV_FCS_K48,0.83,0.4258913012841724,0.7847392691147642
15,blue,RF,wCV_SCS_K48,0.97,0.7610870746192508,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_rep_K48,0.94,0.7198124087304947,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_rep_K48,0.94,0.7671459630253064,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_det_K48,0.98,0.9100556906051523,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_det_K48,0.98,0.9731815918404392,0.7847392691147642
15,blue,RF,CV+_K96,0.825,0.4291936003030994,0.7847392691147642
15,blue,RF,wCV_FCS_K96,0.81,0.38767926623567794,0.7847392691147642
15,blue,RF,wCV_SCS_K96,0.95,0.6992977231546229,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_rep_K96,0.94,0.6817132666522385,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_rep_K96,0.96,0.7578437436023528,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_det_K96,0.975,0.7784128977439558,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_det_K96,0.975,0.8575408556800266,0.7847392691147642
15,blue,RF,CV+_K192,0.815,0.4290522143641907,0.7847392691147642
15,blue,RF,wCV_FCS_K192,0.815,0.3994488070885587,0.7847392691147642
15,blue,RF,wCV_SCS_K192,0.96,0.7487086840414767,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_rep_K192,0.95,0.6736048816313785,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_rep_K192,0.945,0.7487131620623022,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_det_K192,0.95,0.6531731112716437,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_det_K192,0.955,0.7399384211431577,0.7847392691147642
16,blue,RF,split,0.715,0.42154657323164013,0.7990928276138786
16,blue,RF,weighted_split,0.895,0.6879731099965718,0.7990928276138786
16,blue,RF,JAW-FCS,0.96,0.6583466793257244,0.7990928276138786
16,blue,RF,JAW-SCS,0.955,0.6439762516065004,0.7990928276138786
16,blue,RF,jackknife+,0.755,0.3319892862279559,0.7990928276138786
16,blue,RF,CV+_K8,0.715,0.3071291687139406,0.7990928276138786
16,blue,RF,wCV_FCS_K8,0.725,0.318801219119203,0.7990928276138786
16,blue,RF,wCV_SCS_K8,0.965,0.7903908867837868,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_rep_K8,0.95,0.6443035051367604,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_rep_K8,0.94,0.6436829929206631,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.7990928276138786
16,blue,RF,CV+_K12,0.73,0.3050192107929453,0.7990928276138786
16,blue,RF,wCV_FCS_K12,0.715,0.275971796267415,0.7990928276138786
16,blue,RF,wCV_SCS_K12,0.96,0.6634596388437394,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_rep_K12,0.955,0.7414063334840011,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_rep_K12,0.935,0.6716098581281913,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_det_K12,0.99,0.7836986136250165,0.7990928276138786
16,blue,RF,CV+_K16,0.76,0.3385840139847023,0.7990928276138786
16,blue,RF,wCV_FCS_K16,0.83,0.3896573034138746,0.7990928276138786
16,blue,RF,wCV_SCS_K16,0.945,0.6183605904826162,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_rep_K16,0.955,0.8519454677550464,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_rep_K16,0.945,0.7319281039090564,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_det_K16,1.0,1.2330494859290488,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_det_K16,0.98,0.7502031015300564,0.7990928276138786
16,blue,RF,CV+_K24,0.725,0.287254231029084,0.7990928276138786
16,blue,RF,wCV_FCS_K24,0.75,0.31696002407460555,0.7990928276138786
16,blue,RF,wCV_SCS_K24,0.95,0.6455955411276648,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_rep_K24,0.94,0.7371289313496425,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_rep_K24,0.945,0.6960617630973592,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_det_K24,0.995,1.1784365013889815,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_det_K24,0.98,0.8235492244143553,0.7990928276138786
16,blue,RF,CV+_K32,0.75,0.311732946057358,0.7990928276138786
16,blue,RF,wCV_FCS_K32,0.775,0.3389184607305386,0.7990928276138786
16,blue,RF,wCV_SCS_K32,0.93,0.5197425638474932,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_rep_K32,0.95,0.7201616191934133,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_rep_K32,0.945,0.6765188424715591,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_det_K32,0.99,0.8744270094177072,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_det_K32,0.97,0.7770917485693616,0.7990928276138786
16,blue,RF,CV+_K48,0.765,0.328970033120377,0.7990928276138786
16,blue,RF,wCV_FCS_K48,0.74,0.30601395937565795,0.7990928276138786
16,blue,RF,wCV_SCS_K48,0.975,0.7574329735890635,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_rep_K48,0.945,0.6672781767582636,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_rep_K48,0.93,0.6592355079932033,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_det_K48,0.985,0.8628911524361834,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_det_K48,0.97,0.7406163904111698,0.7990928276138786
16,blue,RF,CV+_K96,0.755,0.3302023017153646,0.7990928276138786
16,blue,RF,wCV_FCS_K96,0.8,0.3811650410806337,0.7990928276138786
16,blue,RF,wCV_SCS_K96,0.965,0.715933980317045,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_rep_K96,0.955,0.6682491171850636,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_rep_K96,0.95,0.6593865313944598,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_det_K96,0.975,0.7502899742273398,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_det_K96,0.965,0.7026132348323147,0.7990928276138786
16,blue,RF,CV+_K192,0.77,0.34234731181492517,0.7990928276138786
16,blue,RF,wCV_FCS_K192,0.795,0.37513235459276173,0.7990928276138786
16,blue,RF,wCV_SCS_K192,0.97,0.7392329800926789,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_rep_K192,0.96,0.6618609546577648,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_rep_K192,0.95,0.6436829929206631,0.7990928276138786
16,blue,RF,JAW_FCS_KLOO_det_K192,0.96,0.6583466793257244,0.7990928276138786
16,blue,RF,JAW_SCS_KLOO_det_K192,0.955,0.6439762516065004,0.7990928276138786
17,blue,RF,split,0.7,0.4286719839238926,0.801916789317035
17,blue,RF,weighted_split,0.855,0.6435031325816348,0.801916789317035
17,blue,RF,JAW-FCS,0.925,0.5601376120280137,0.801916789317035
17,blue,RF,JAW-SCS,0.945,0.5886266233584567,0.801916789317035
17,blue,RF,jackknife+,0.73,0.335200736583226,0.801916789317035
17,blue,RF,CV+_K8,0.75,0.3522866425038421,0.801916789317035
17,blue,RF,wCV_FCS_K8,0.775,0.3442369313048655,0.801916789317035
17,blue,RF,wCV_SCS_K8,0.94,0.7165039442883439,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_rep_K8,0.895,0.5520730759359531,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_rep_K8,0.895,0.5889639496322678,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_det_K8,0.945,inf,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.801916789317035
17,blue,RF,CV+_K12,0.745,0.34369639792437157,0.801916789317035
17,blue,RF,wCV_FCS_K12,0.81,0.3747089239554089,0.801916789317035
17,blue,RF,wCV_SCS_K12,0.96,0.8110114768554324,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_rep_K12,0.87,0.6087863194959012,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_rep_K12,0.865,0.6352142459244755,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_det_K12,0.96,0.6395407058884676,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.801916789317035
17,blue,RF,CV+_K16,0.74,0.3313104594275109,0.801916789317035
17,blue,RF,wCV_FCS_K16,0.805,0.37989307515620835,0.801916789317035
17,blue,RF,wCV_SCS_K16,0.95,0.6888153626495139,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_rep_K16,0.915,0.7076317752235376,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_rep_K16,0.925,0.7032401813321135,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_det_K16,0.96,0.6505538425273286,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_det_K16,0.97,0.7711671229665846,0.801916789317035
17,blue,RF,CV+_K24,0.715,0.3393186927192857,0.801916789317035
17,blue,RF,wCV_FCS_K24,0.745,0.35364080989837626,0.801916789317035
17,blue,RF,wCV_SCS_K24,0.95,0.7711014560894018,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_rep_K24,0.925,0.6284268276757695,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_rep_K24,0.935,0.6982011436436775,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_det_K24,0.97,0.8427530971593444,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_det_K24,0.97,0.7771679312928714,0.801916789317035
17,blue,RF,CV+_K32,0.725,0.31975068618529107,0.801916789317035
17,blue,RF,wCV_FCS_K32,0.765,0.35591122828388033,0.801916789317035
17,blue,RF,wCV_SCS_K32,0.945,0.7570363400884889,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_rep_K32,0.92,0.5925876916895477,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.6180710143100712,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_det_K32,0.97,0.7771679312928714,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_det_K32,0.97,0.7788004143576325,0.801916789317035
17,blue,RF,CV+_K48,0.77,0.370383861452225,0.801916789317035
17,blue,RF,wCV_FCS_K48,0.85,0.40494322864839344,0.801916789317035
17,blue,RF,wCV_SCS_K48,0.925,0.5705014229969502,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_rep_K48,0.905,0.5782825648530363,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_rep_K48,0.925,0.6243339875430663,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_det_K48,0.965,0.743769976559733,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_det_K48,0.965,0.7606333215248464,0.801916789317035
17,blue,RF,CV+_K96,0.735,0.329154167527706,0.801916789317035
17,blue,RF,wCV_FCS_K96,0.77,0.33753180414814105,0.801916789317035
17,blue,RF,wCV_SCS_K96,0.94,0.6463352905015445,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_rep_K96,0.915,0.5601397111742468,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_rep_K96,0.925,0.5941642078088212,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_det_K96,0.955,0.6380775833504311,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_det_K96,0.95,0.677630293017689,0.801916789317035
17,blue,RF,CV+_K192,0.755,0.349041631189728,0.801916789317035
17,blue,RF,wCV_FCS_K192,0.785,0.3591174269841759,0.801916789317035
17,blue,RF,wCV_SCS_K192,0.95,0.6847430409197592,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_rep_K192,0.935,0.5568575282205204,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_rep_K192,0.94,0.5857617540121525,0.801916789317035
17,blue,RF,JAW_FCS_KLOO_det_K192,0.925,0.5601376120280137,0.801916789317035
17,blue,RF,JAW_SCS_KLOO_det_K192,0.945,0.5886266233584567,0.801916789317035
18,blue,RF,split,0.805,0.7607767680563078,0.654612149806891
18,blue,RF,weighted_split,0.885,0.8890347884392917,0.654612149806891
18,blue,RF,JAW-FCS,0.905,0.5606751928649503,0.654612149806891
18,blue,RF,JAW-SCS,0.915,0.6097158746325015,0.654612149806891
18,blue,RF,jackknife+,0.77,0.3827874550195043,0.654612149806891
18,blue,RF,CV+_K8,0.775,0.406921984734532,0.654612149806891
18,blue,RF,wCV_FCS_K8,0.8,0.42498341948644514,0.654612149806891
18,blue,RF,wCV_SCS_K8,0.91,0.6392614988099783,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_rep_K8,0.895,0.6750761458608365,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_rep_K8,0.915,0.6750761458608365,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_det_K8,0.93,inf,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_det_K8,0.955,inf,0.654612149806891
18,blue,RF,CV+_K12,0.77,0.37463360956912783,0.654612149806891
18,blue,RF,wCV_FCS_K12,0.76,0.3534232312872457,0.654612149806891
18,blue,RF,wCV_SCS_K12,0.94,0.892406197039117,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_rep_K12,0.845,0.6457129089862153,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_rep_K12,0.88,0.7135706293307773,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_det_K12,0.97,0.5345293883371851,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_det_K12,0.95,inf,0.654612149806891
18,blue,RF,CV+_K16,0.75,0.3366023453723572,0.654612149806891
18,blue,RF,wCV_FCS_K16,0.81,0.3678497019423142,0.654612149806891
18,blue,RF,wCV_SCS_K16,0.88,0.5763611399937993,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_rep_K16,0.92,0.6819801987378531,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_rep_K16,0.93,0.7633165445449948,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_det_K16,0.97,0.6713618180145837,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_det_K16,0.95,0.9227974610859486,0.654612149806891
18,blue,RF,CV+_K24,0.77,0.37336308224988957,0.654612149806891
18,blue,RF,wCV_FCS_K24,0.83,0.4715843059136754,0.654612149806891
18,blue,RF,wCV_SCS_K24,0.93,0.6769249706262599,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_rep_K24,0.925,0.6514012560106935,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_rep_K24,0.91,0.7216050057089676,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_det_K24,0.975,0.7887005375153161,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_det_K24,0.95,0.8200352487018269,0.654612149806891
18,blue,RF,CV+_K32,0.775,0.36870790391365216,0.654612149806891
18,blue,RF,wCV_FCS_K32,0.785,0.36351956849732764,0.654612149806891
18,blue,RF,wCV_SCS_K32,0.93,0.7241902524786423,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_rep_K32,0.91,0.6038886411693092,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_rep_K32,0.915,0.6806206259145514,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_det_K32,0.97,0.7818451775388371,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_det_K32,0.945,0.7881228582513892,0.654612149806891
18,blue,RF,CV+_K48,0.79,0.3970475708821773,0.654612149806891
18,blue,RF,wCV_FCS_K48,0.745,0.30860559474810156,0.654612149806891
18,blue,RF,wCV_SCS_K48,0.925,0.6437626514014936,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_rep_K48,0.935,0.5999527149887856,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_rep_K48,0.94,0.6573902550923236,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_det_K48,0.96,0.712177227710814,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_det_K48,0.945,0.7268818202885732,0.654612149806891
18,blue,RF,CV+_K96,0.785,0.38053205136380897,0.654612149806891
18,blue,RF,wCV_FCS_K96,0.81,0.3812422707806904,0.654612149806891
18,blue,RF,wCV_SCS_K96,0.93,0.6833760259420634,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_rep_K96,0.905,0.576646247117421,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_rep_K96,0.895,0.6330413314159578,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_det_K96,0.935,0.654258318235077,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_det_K96,0.925,0.7085943618266729,0.654612149806891
18,blue,RF,CV+_K192,0.765,0.3770351246037609,0.654612149806891
18,blue,RF,wCV_FCS_K192,0.81,0.3992868026415577,0.654612149806891
18,blue,RF,wCV_SCS_K192,0.9,0.6315418705299626,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_rep_K192,0.905,0.5716356248426174,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_rep_K192,0.92,0.623539007235196,0.654612149806891
18,blue,RF,JAW_FCS_KLOO_det_K192,0.905,0.5606751928649503,0.654612149806891
18,blue,RF,JAW_SCS_KLOO_det_K192,0.915,0.6097158746325015,0.654612149806891
19,blue,RF,split,0.74,0.4208382348563098,0.8344468320374537
19,blue,RF,weighted_split,0.91,0.6497291270917622,0.8344468320374537
19,blue,RF,JAW-FCS,0.99,0.6015355685455535,0.8344468320374537
19,blue,RF,JAW-SCS,0.985,0.6237320066632478,0.8344468320374537
19,blue,RF,jackknife+,0.925,0.37001457920651815,0.8344468320374537
19,blue,RF,CV+_K8,0.935,0.3745397893940172,0.8344468320374537
19,blue,RF,wCV_FCS_K8,0.94,0.39528145395895387,0.8344468320374537
19,blue,RF,wCV_SCS_K8,0.975,0.554385738861273,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_rep_K8,0.955,0.6198695986411635,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_rep_K8,0.985,0.6937588327755733,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_det_K8,0.985,inf,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.8344468320374537
19,blue,RF,CV+_K12,0.925,0.36293115920344043,0.8344468320374537
19,blue,RF,wCV_FCS_K12,0.965,0.42279533560502525,0.8344468320374537
19,blue,RF,wCV_SCS_K12,0.995,0.7003610760470691,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_rep_K12,0.95,0.788072093978429,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_rep_K12,0.965,0.7675150028530797,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_det_K12,0.985,0.5392563643813107,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.8344468320374537
19,blue,RF,CV+_K16,0.92,0.3741218380705746,0.8344468320374537
19,blue,RF,wCV_FCS_K16,0.93,0.3671725905503167,0.8344468320374537
19,blue,RF,wCV_SCS_K16,0.995,0.6148923287351062,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_rep_K16,0.98,0.9323752193267566,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_rep_K16,0.965,0.9016594792036554,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_det_K16,0.99,0.5806099373617575,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_det_K16,1.0,0.9740034930843089,0.8344468320374537
19,blue,RF,CV+_K24,0.935,0.35355819341823236,0.8344468320374537
19,blue,RF,wCV_FCS_K24,0.905,0.3110023520458972,0.8344468320374537
19,blue,RF,wCV_SCS_K24,0.985,0.6303455084461796,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_rep_K24,0.97,0.7350631941203639,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_rep_K24,0.975,0.6937588327755733,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_det_K24,0.995,0.9025555440858073,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_det_K24,0.995,0.9376109159095745,0.8344468320374537
19,blue,RF,CV+_K32,0.935,0.37472835484076894,0.8344468320374537
19,blue,RF,wCV_FCS_K32,0.935,0.43110566808129064,0.8344468320374537
19,blue,RF,wCV_SCS_K32,0.99,0.6108342140099456,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_rep_K32,0.975,0.6507735131608379,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_rep_K32,0.985,0.6717014707116792,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_det_K32,0.995,0.8828614897757521,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_det_K32,1.0,0.7215449348189753,0.8344468320374537
19,blue,RF,CV+_K48,0.92,0.37877389767354064,0.8344468320374537
19,blue,RF,wCV_FCS_K48,0.92,0.3851772924013754,0.8344468320374537
19,blue,RF,wCV_SCS_K48,0.99,0.6809767143839429,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_rep_K48,0.985,0.6177255973628739,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_rep_K48,0.975,0.6332181755405493,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_det_K48,0.995,0.7353557335888131,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_det_K48,0.995,0.722614091076471,0.8344468320374537
19,blue,RF,CV+_K96,0.91,0.35384446182523854,0.8344468320374537
19,blue,RF,wCV_FCS_K96,0.88,0.3238891389807869,0.8344468320374537
19,blue,RF,wCV_SCS_K96,0.98,0.5576207474492696,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_rep_K96,0.99,0.6135429782024266,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_rep_K96,0.985,0.6451634514941545,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_det_K96,0.995,0.6769285790177457,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_det_K96,0.99,0.6884754979828513,0.8344468320374537
19,blue,RF,CV+_K192,0.925,0.39068285469007724,0.8344468320374537
19,blue,RF,wCV_FCS_K192,0.92,0.37558484868836334,0.8344468320374537
19,blue,RF,wCV_SCS_K192,0.985,0.5681197024375378,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_rep_K192,0.985,0.6076026040629099,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_rep_K192,0.99,0.6253648551236946,0.8344468320374537
19,blue,RF,JAW_FCS_KLOO_det_K192,0.99,0.6015355685455535,0.8344468320374537
19,blue,RF,JAW_SCS_KLOO_det_K192,0.985,0.6237320066632478,0.8344468320374537
