seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,blue,NN,JAW_SCS_KLOO_det_K24,0.98,1.0146653528355425,0.4052989880745297
10,blue,NN,CV+_K32,0.945,0.6254286948517767,0.4052989880745297
10,blue,NN,wCV_FCS_K32,0.945,0.6310834067516282,0.4052989880745297
10,blue,NN,wCV_SCS_K32,0.945,0.6310834067516282,0.4052989880745297
10,blue,NN,JAW_FCS_KLOO_rep_K32,0.955,0.6822663179411466,0.4052989880745297
10,blue,NN,JAW_SCS_KLOO_rep_K32,0.915,0.6674667439445994,0.4052989880745297
10,blue,NN,JAW_FCS_KLOO_det_K32,0.975,0.8883320257589237,0.4052989880745297
10,blue,NN,JAW_SCS_KLOO_det_K32,0.975,0.8883320257589237,0.4052989880745297
10,blue,NN,CV+_K48,0.945,0.6433863194706151,0.4052989880745297
10,blue,NN,wCV_FCS_K48,0.945,0.6531653858334858,0.4052989880745297
10,blue,NN,wCV_SCS_K48,0.945,0.6531653858334858,0.4052989880745297
10,blue,NN,JAW_FCS_KLOO_rep_K48,0.93,0.6497471890562709,0.4052989880745297
10,blue,NN,JAW_SCS_KLOO_rep_K48,0.945,0.6411340700931889,0.4052989880745297
10,blue,NN,JAW_FCS_KLOO_det_K48,0.97,0.774782762616419,0.4052989880745297
10,blue,NN,JAW_SCS_KLOO_det_K48,0.97,0.774782762616419,0.4052989880745297
10,blue,NN,CV+_K96,0.945,0.6405232871573826,0.4052989880745297
10,blue,NN,wCV_FCS_K96,0.945,0.6478627699655124,0.4052989880745297
10,blue,NN,wCV_SCS_K96,0.945,0.6478627699655124,0.4052989880745297
10,blue,NN,JAW_FCS_KLOO_rep_K96,0.94,0.6486899848533016,0.4052989880745297
10,blue,NN,JAW_SCS_KLOO_rep_K96,0.945,0.6461735680332292,0.4052989880745297
10,blue,NN,JAW_FCS_KLOO_det_K96,0.96,0.7245396515874607,0.4052989880745297
10,blue,NN,JAW_SCS_KLOO_det_K96,0.96,0.7245396515874607,0.4052989880745297
10,blue,NN,CV+_K192,0.935,0.610480621644733,0.4052989880745297
10,blue,NN,wCV_FCS_K192,0.94,0.6153297592332341,0.4052989880745297
10,blue,NN,wCV_SCS_K192,0.94,0.6153297592332341,0.4052989880745297
10,blue,NN,JAW_FCS_KLOO_rep_K192,0.95,0.6327583601370829,0.4052989880745297
10,blue,NN,JAW_SCS_KLOO_rep_K192,0.95,0.6353957167611408,0.4052989880745297
10,blue,NN,JAW_FCS_KLOO_det_K192,0.945,0.6321408538955618,0.4052989880745297
10,blue,NN,JAW_SCS_KLOO_det_K192,0.945,0.6321408538955618,0.4052989880745297
11,blue,NN,split,0.91,1.323641535844812,0.4658094196625048
11,blue,NN,weighted_split,0.91,1.323641535844812,0.4658094196625048
11,blue,NN,JAW-FCS,0.885,0.5462982441313153,0.43068300007260163
11,blue,NN,JAW-SCS,0.885,0.5462982441313153,0.43068300007260163
11,blue,NN,jackknife+,0.885,0.5462982441313153,0.43068300007260163
11,blue,NN,CV+_K8,0.915,0.5876195734647893,0.43068300007260163
11,blue,NN,wCV_FCS_K8,0.915,0.5909127398569911,0.43068300007260163
11,blue,NN,wCV_SCS_K8,0.915,0.5909127398569911,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_rep_K8,0.89,0.5969718590884004,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_rep_K8,0.88,0.5778748199657393,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.43068300007260163
11,blue,NN,CV+_K12,0.875,0.5606102516804827,0.43068300007260163
11,blue,NN,wCV_FCS_K12,0.875,0.5641623092605548,0.43068300007260163
11,blue,NN,wCV_SCS_K12,0.875,0.5641623092605548,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_rep_K12,0.88,0.5748738315824936,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_rep_K12,0.855,0.604622776388573,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_det_K12,0.92,inf,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_det_K12,0.92,inf,0.43068300007260163
11,blue,NN,CV+_K16,0.905,0.5922928575054949,0.43068300007260163
11,blue,NN,wCV_FCS_K16,0.905,0.5981058980449652,0.43068300007260163
11,blue,NN,wCV_SCS_K16,0.905,0.5981058980449652,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_rep_K16,0.885,0.6638965686603002,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_rep_K16,0.895,0.6218269201129959,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_det_K16,0.995,inf,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.43068300007260163
11,blue,NN,CV+_K24,0.89,0.5528562064379147,0.43068300007260163
11,blue,NN,wCV_FCS_K24,0.89,0.5570135410652564,0.43068300007260163
11,blue,NN,wCV_SCS_K24,0.89,0.5570135410652564,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_rep_K24,0.87,0.5859032596930435,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_rep_K24,0.875,0.576468293166457,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_det_K24,0.95,0.7795249358752829,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_det_K24,0.95,0.7795249358752829,0.43068300007260163
11,blue,NN,CV+_K32,0.88,0.548494066240516,0.43068300007260163
11,blue,NN,wCV_FCS_K32,0.88,0.5533978281728253,0.43068300007260163
11,blue,NN,wCV_SCS_K32,0.88,0.5533978281728253,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_rep_K32,0.885,0.563624618827729,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_rep_K32,0.88,0.5588615666123078,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_det_K32,0.905,0.61472388570915,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_det_K32,0.905,0.61472388570915,0.43068300007260163
11,blue,NN,CV+_K48,0.86,0.5194307470043102,0.43068300007260163
11,blue,NN,wCV_FCS_K48,0.86,0.5240030854014193,0.43068300007260163
11,blue,NN,wCV_SCS_K48,0.86,0.5240030854014193,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_rep_K48,0.87,0.5675247764386291,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_rep_K48,0.875,0.5668287858833749,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_det_K48,0.92,0.6396530832397928,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_det_K48,0.92,0.6396530832397928,0.43068300007260163
11,blue,NN,CV+_K96,0.865,0.5266121562101025,0.43068300007260163
11,blue,NN,wCV_FCS_K96,0.865,0.5311706917476355,0.43068300007260163
11,blue,NN,wCV_SCS_K96,0.865,0.5311706917476355,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_rep_K96,0.88,0.556143782779786,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_rep_K96,0.88,0.5530422451411696,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_det_K96,0.9,0.582189848847834,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_det_K96,0.9,0.582189848847834,0.43068300007260163
11,blue,NN,CV+_K192,0.875,0.5357692065992057,0.43068300007260163
11,blue,NN,wCV_FCS_K192,0.875,0.5393772317847263,0.43068300007260163
11,blue,NN,wCV_SCS_K192,0.875,0.5393772317847263,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_rep_K192,0.885,0.5465971216368677,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_rep_K192,0.885,0.5479617893943031,0.43068300007260163
11,blue,NN,JAW_FCS_KLOO_det_K192,0.885,0.5462982441313153,0.43068300007260163
11,blue,NN,JAW_SCS_KLOO_det_K192,0.885,0.5462982441313153,0.43068300007260163
12,blue,NN,split,0.96,1.2082126141358298,0.4156424622245201
12,blue,NN,weighted_split,0.96,1.2082126141358298,0.4156424622245201
12,blue,NN,JAW-FCS,0.835,0.5789456337533161,0.45909488266124165
12,blue,NN,JAW-SCS,0.835,0.5789456337533161,0.45909488266124165
12,blue,NN,jackknife+,0.835,0.5789456337533161,0.45909488266124165
12,blue,NN,CV+_K8,0.89,0.6884085417644639,0.45909488266124165
12,blue,NN,wCV_FCS_K8,0.895,0.6939538869383828,0.45909488266124165
12,blue,NN,wCV_SCS_K8,0.895,0.6939538869383828,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_rep_K8,0.835,0.6785844402747054,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_rep_K8,0.86,0.6755048798044154,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.45909488266124165
12,blue,NN,CV+_K12,0.895,0.7167602834403385,0.45909488266124165
12,blue,NN,wCV_FCS_K12,0.9,0.7229968562721152,0.45909488266124165
12,blue,NN,wCV_SCS_K12,0.9,0.7229968562721152,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_rep_K12,0.855,0.665764199017588,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_rep_K12,0.795,0.6433731563865213,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_det_K12,0.875,inf,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_det_K12,0.875,inf,0.45909488266124165
12,blue,NN,CV+_K16,0.86,0.6642671240507949,0.45909488266124165
12,blue,NN,wCV_FCS_K16,0.87,0.6709668360604231,0.45909488266124165
12,blue,NN,wCV_SCS_K16,0.87,0.6709668360604231,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_rep_K16,0.86,0.6858992082530613,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_rep_K16,0.855,0.7212713787506055,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_det_K16,0.965,inf,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_det_K16,0.965,inf,0.45909488266124165
12,blue,NN,CV+_K24,0.875,0.6511129372842189,0.45909488266124165
12,blue,NN,wCV_FCS_K24,0.88,0.6575244660890232,0.45909488266124165
12,blue,NN,wCV_SCS_K24,0.88,0.6575244660890232,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_rep_K24,0.86,0.6461744669793703,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_rep_K24,0.86,0.6374501500533737,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_det_K24,0.955,0.8730778788115553,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_det_K24,0.955,0.8730778788115553,0.45909488266124165
12,blue,NN,CV+_K32,0.855,0.6337048812997629,0.45909488266124165
12,blue,NN,wCV_FCS_K32,0.86,0.6416066717519329,0.45909488266124165
12,blue,NN,wCV_SCS_K32,0.86,0.6416066717519329,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_rep_K32,0.82,0.58349759279938,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_rep_K32,0.865,0.6150089334004369,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_det_K32,0.895,0.6857917470151402,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_det_K32,0.895,0.6857917470151402,0.45909488266124165
12,blue,NN,CV+_K48,0.845,0.6202258534218955,0.45909488266124165
12,blue,NN,wCV_FCS_K48,0.85,0.6283079161459946,0.45909488266124165
12,blue,NN,wCV_SCS_K48,0.85,0.6283079161459946,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_rep_K48,0.86,0.6150089334004369,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_rep_K48,0.85,0.5918026208923244,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_det_K48,0.945,0.8648218286151661,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_det_K48,0.945,0.8648218286151661,0.45909488266124165
12,blue,NN,CV+_K96,0.85,0.6279933447034384,0.45909488266124165
12,blue,NN,wCV_FCS_K96,0.85,0.6346035856412291,0.45909488266124165
12,blue,NN,wCV_SCS_K96,0.85,0.6346035856412291,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_rep_K96,0.83,0.5980541768804553,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_rep_K96,0.845,0.5905710696815196,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_det_K96,0.885,0.6881899296632343,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_det_K96,0.885,0.6881899296632343,0.45909488266124165
12,blue,NN,CV+_K192,0.845,0.5902380505885446,0.45909488266124165
12,blue,NN,wCV_FCS_K192,0.845,0.5963464930413385,0.45909488266124165
12,blue,NN,wCV_SCS_K192,0.845,0.5963464930413385,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_rep_K192,0.83,0.5831297811843876,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_rep_K192,0.83,0.5824599567606032,0.45909488266124165
12,blue,NN,JAW_FCS_KLOO_det_K192,0.835,0.5789456337533161,0.45909488266124165
12,blue,NN,JAW_SCS_KLOO_det_K192,0.835,0.5789456337533161,0.45909488266124165
13,blue,NN,split,0.935,1.1070584024880263,0.4124141802483965
13,blue,NN,weighted_split,0.935,1.1070584024880263,0.4124141802483965
13,blue,NN,JAW-FCS,0.955,0.6358566164331169,0.44840886566878635
13,blue,NN,JAW-SCS,0.955,0.6358566164331169,0.44840886566878635
13,blue,NN,jackknife+,0.955,0.6358566164331169,0.44840886566878635
13,blue,NN,CV+_K8,0.975,0.676067039765301,0.44840886566878635
13,blue,NN,wCV_FCS_K8,0.975,0.6826652669911508,0.44840886566878635
13,blue,NN,wCV_SCS_K8,0.975,0.6826652669911508,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_rep_K8,0.94,0.6712990250440942,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_rep_K8,0.925,0.6669414350843235,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.44840886566878635
13,blue,NN,CV+_K12,0.975,0.6897861946881985,0.44840886566878635
13,blue,NN,wCV_FCS_K12,0.975,0.6944701217911518,0.44840886566878635
13,blue,NN,wCV_SCS_K12,0.975,0.6944701217911518,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_rep_K12,0.92,0.6651635320422198,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_rep_K12,0.935,0.6626206523547286,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_det_K12,0.96,inf,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_det_K12,0.96,inf,0.44840886566878635
13,blue,NN,CV+_K16,0.975,0.6691843601586408,0.44840886566878635
13,blue,NN,wCV_FCS_K16,0.975,0.675011378688081,0.44840886566878635
13,blue,NN,wCV_SCS_K16,0.975,0.675011378688081,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_rep_K16,0.94,0.6989246582132469,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_rep_K16,0.94,0.7322972233235935,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_det_K16,0.965,inf,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_det_K16,0.965,inf,0.44840886566878635
13,blue,NN,CV+_K24,0.965,0.6471850889826909,0.44840886566878635
13,blue,NN,wCV_FCS_K24,0.965,0.6542416635630678,0.44840886566878635
13,blue,NN,wCV_SCS_K24,0.965,0.6542416635630678,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_rep_K24,0.93,0.6662685059733723,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_rep_K24,0.95,0.6665039063230074,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_det_K24,0.97,0.7985488709912819,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_det_K24,0.97,0.7985488709912819,0.44840886566878635
13,blue,NN,CV+_K32,0.945,0.6299184915180114,0.44840886566878635
13,blue,NN,wCV_FCS_K32,0.945,0.6351677364641484,0.44840886566878635
13,blue,NN,wCV_SCS_K32,0.945,0.6351677364641484,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_rep_K32,0.955,0.6584580972236268,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_rep_K32,0.945,0.6647829182197821,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_det_K32,0.96,0.6890528049605817,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_det_K32,0.96,0.6890528049605817,0.44840886566878635
13,blue,NN,CV+_K48,0.96,0.6147320937428679,0.44840886566878635
13,blue,NN,wCV_FCS_K48,0.96,0.6211348766444588,0.44840886566878635
13,blue,NN,wCV_SCS_K48,0.96,0.6211348766444588,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_rep_K48,0.96,0.6495273738000389,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_rep_K48,0.96,0.6427744937150042,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_det_K48,0.96,0.6783862100388984,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_det_K48,0.96,0.6783862100388984,0.44840886566878635
13,blue,NN,CV+_K96,0.955,0.6364993211041426,0.44840886566878635
13,blue,NN,wCV_FCS_K96,0.955,0.6413696179837607,0.44840886566878635
13,blue,NN,wCV_SCS_K96,0.955,0.6413696179837607,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_rep_K96,0.955,0.6451932418340274,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_rep_K96,0.97,0.6391796331590409,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_det_K96,0.965,0.6537172081330473,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_det_K96,0.965,0.6537172081330473,0.44840886566878635
13,blue,NN,CV+_K192,0.95,0.6088501457714064,0.44840886566878635
13,blue,NN,wCV_FCS_K192,0.955,0.6140863494275006,0.44840886566878635
13,blue,NN,wCV_SCS_K192,0.955,0.6140863494275006,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_rep_K192,0.96,0.6372855545725065,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_rep_K192,0.96,0.6378490892969539,0.44840886566878635
13,blue,NN,JAW_FCS_KLOO_det_K192,0.955,0.6358566164331169,0.44840886566878635
13,blue,NN,JAW_SCS_KLOO_det_K192,0.955,0.6358566164331169,0.44840886566878635
14,blue,NN,split,0.915,0.9277492173902605,0.44327381456235576
14,blue,NN,weighted_split,0.915,0.9277492173902605,0.44327381456235576
14,blue,NN,JAW-FCS,0.92,0.5896550753618333,0.45338212373039133
14,blue,NN,JAW-SCS,0.92,0.5896550753618333,0.45338212373039133
14,blue,NN,jackknife+,0.92,0.5896550753618333,0.45338212373039133
14,blue,NN,CV+_K8,0.935,0.6806107025822737,0.45338212373039133
14,blue,NN,wCV_FCS_K8,0.935,0.6881902681494274,0.45338212373039133
14,blue,NN,wCV_SCS_K8,0.935,0.6881902681494274,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_rep_K8,0.89,0.6403652504810826,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_rep_K8,0.91,0.6404138018413494,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.45338212373039133
14,blue,NN,CV+_K12,0.93,0.6670914819774533,0.45338212373039133
14,blue,NN,wCV_FCS_K12,0.94,0.6727007947165785,0.45338212373039133
14,blue,NN,wCV_SCS_K12,0.94,0.6727007947165785,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_rep_K12,0.905,0.6255953710011519,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_rep_K12,0.91,0.6495385643205213,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.45338212373039133
14,blue,NN,CV+_K16,0.92,0.6255155705806006,0.45338212373039133
14,blue,NN,wCV_FCS_K16,0.93,0.6309935832217873,0.45338212373039133
14,blue,NN,wCV_SCS_K16,0.93,0.6309935832217873,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_rep_K16,0.93,0.7235847953928949,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_rep_K16,0.93,0.7012074618437197,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.45338212373039133
14,blue,NN,CV+_K24,0.905,0.5875326344286467,0.45338212373039133
14,blue,NN,wCV_FCS_K24,0.905,0.5929085222462962,0.45338212373039133
14,blue,NN,wCV_SCS_K24,0.905,0.5929085222462962,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_rep_K24,0.93,0.6450626737249066,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_rep_K24,0.93,0.6308906643082182,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_det_K24,0.99,1.0289159972652382,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_det_K24,0.99,1.0289159972652382,0.45338212373039133
14,blue,NN,CV+_K32,0.905,0.5731756547121062,0.45338212373039133
14,blue,NN,wCV_FCS_K32,0.905,0.5804109700372705,0.45338212373039133
14,blue,NN,wCV_SCS_K32,0.905,0.5804109700372705,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_rep_K32,0.91,0.6162099543615174,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_rep_K32,0.91,0.6042737638012001,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_det_K32,0.99,0.9866393030592688,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_det_K32,0.99,0.9866393030592688,0.45338212373039133
14,blue,NN,CV+_K48,0.91,0.5790047651703025,0.45338212373039133
14,blue,NN,wCV_FCS_K48,0.91,0.5825820674362348,0.45338212373039133
14,blue,NN,wCV_SCS_K48,0.91,0.5825820674362348,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_rep_K48,0.925,0.6123410226418815,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_rep_K48,0.92,0.6033879515130591,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_det_K48,0.985,0.8853555696514185,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_det_K48,0.985,0.8853555696514185,0.45338212373039133
14,blue,NN,CV+_K96,0.91,0.5889912797344736,0.45338212373039133
14,blue,NN,wCV_FCS_K96,0.91,0.5960207978466155,0.45338212373039133
14,blue,NN,wCV_SCS_K96,0.91,0.5960207978466155,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_rep_K96,0.925,0.5945364810436367,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_rep_K96,0.92,0.5960226593226869,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_det_K96,0.935,0.6439913021700818,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_det_K96,0.935,0.6439913021700818,0.45338212373039133
14,blue,NN,CV+_K192,0.91,0.5875212212544981,0.45338212373039133
14,blue,NN,wCV_FCS_K192,0.91,0.5931609841164635,0.45338212373039133
14,blue,NN,wCV_SCS_K192,0.91,0.5931609841164635,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_rep_K192,0.92,0.594152432281982,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_rep_K192,0.92,0.5950089211068493,0.45338212373039133
14,blue,NN,JAW_FCS_KLOO_det_K192,0.92,0.5896550753618333,0.45338212373039133
14,blue,NN,JAW_SCS_KLOO_det_K192,0.92,0.5896550753618333,0.45338212373039133
15,blue,NN,split,0.93,1.1386595344749262,0.44325543280353685
15,blue,NN,weighted_split,0.93,1.1386595344749262,0.44325543280353685
15,blue,NN,JAW-FCS,0.95,0.6853383582785971,0.40081510492196515
15,blue,NN,JAW-SCS,0.95,0.6853383582785971,0.40081510492196515
15,blue,NN,jackknife+,0.95,0.6853383582785971,0.40081510492196515
15,blue,NN,CV+_K8,0.985,0.7786206649062088,0.40081510492196515
15,blue,NN,wCV_FCS_K8,0.985,0.7837944767815154,0.40081510492196515
15,blue,NN,wCV_SCS_K8,0.985,0.7837944767815154,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_rep_K8,0.92,0.7125800638935671,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_rep_K8,0.945,0.7088296703759471,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.40081510492196515
15,blue,NN,CV+_K12,0.975,0.7698228083697282,0.40081510492196515
15,blue,NN,wCV_FCS_K12,0.975,0.7761608066956359,0.40081510492196515
15,blue,NN,wCV_SCS_K12,0.975,0.7761608066956359,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_rep_K12,0.975,0.7195409050502297,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_rep_K12,0.945,0.7056513518641154,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.40081510492196515
15,blue,NN,CV+_K16,0.965,0.7084656996278345,0.40081510492196515
15,blue,NN,wCV_FCS_K16,0.965,0.7142655542368597,0.40081510492196515
15,blue,NN,wCV_SCS_K16,0.965,0.7142655542368597,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_rep_K16,0.965,0.7600274401566677,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_rep_K16,0.955,0.7772505918499719,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.40081510492196515
15,blue,NN,CV+_K24,0.95,0.6794683260544797,0.40081510492196515
15,blue,NN,wCV_FCS_K24,0.955,0.6856505131340285,0.40081510492196515
15,blue,NN,wCV_SCS_K24,0.955,0.6856505131340285,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_rep_K24,0.955,0.7159767522541147,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_rep_K24,0.95,0.7228394552259998,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_det_K24,0.98,0.8959205975769616,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_det_K24,0.98,0.8959205975769616,0.40081510492196515
15,blue,NN,CV+_K32,0.965,0.7407420058863942,0.40081510492196515
15,blue,NN,wCV_FCS_K32,0.965,0.7456378292401831,0.40081510492196515
15,blue,NN,wCV_SCS_K32,0.965,0.7456378292401831,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_rep_K32,0.955,0.7027742210627712,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_rep_K32,0.955,0.7165242024681959,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_det_K32,0.975,0.7933670926776983,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_det_K32,0.975,0.7933670926776983,0.40081510492196515
15,blue,NN,CV+_K48,0.955,0.7020971818459161,0.40081510492196515
15,blue,NN,wCV_FCS_K48,0.955,0.7077964939105985,0.40081510492196515
15,blue,NN,wCV_SCS_K48,0.955,0.7077964939105985,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_rep_K48,0.945,0.7005503229969295,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_rep_K48,0.96,0.7003614784046894,0.40081510492196515
15,blue,NN,JAW_FCS_KLOO_det_K48,0.975,0.8175231197377599,0.40081510492196515
15,blue,NN,JAW_SCS_KLOO_det_K48,0.975,0.8175231197377599,0.40081510492196515
15,blue,NN,CV+_K96,0.95,0.7124350879935167,0.40081510492196515
15,blue,NN,wCV_FCS_K96,0.955,0.7171174246856843,0.40081510492196515
